SMPDB ID,Pathway Name,Pathway Subject,Metabolite ID,Metabolite Name,HMDB ID,KEGG ID,ChEBI ID,DrugBank ID,CAS,Formula,IUPAC,SMILES,InChI,InChI Key
SMP0000471,Tamoxifen Action Pathway,Drug Action,PW_C001065,Oxygen,HMDB0001377,C00007,15379,,7782-44-7,O2,oxidanone,O=O,InChI=1S/O2/c1-2,MYMOFIZGZYHOMD-UHFFFAOYSA-N
SMP0000471,Tamoxifen Action Pathway,Drug Action,PW_C001420,Water,HMDB0002111,C00001,15377,,7732-18-5,H2O,water,O,InChI=1S/H2O/h1H2,XLYOFNOQVPJJNP-UHFFFAOYSA-N
SMP0000471,Tamoxifen Action Pathway,Drug Action,PW_C000143,NADP,HMDB0000217,C00006,18009,,53-59-8,C21H29N7O17P3,"1-[(2R,3R,4S,5R)-5-[({[({[(2R,3R,4R,5R)-5-(6-amino-9H-purin-9-yl)-3-hydroxy-4-(phosphonooxy)oxolan-2-yl]methoxy}(hydroxy)phosphoryl)oxy](hydroxy)phosphoryl}oxy)methyl]-3,4-dihydroxyoxolan-2-yl]-3-carbamoyl-1λ⁵-pyridin-1-ylium",NC(=O)C1=C[N+](=CC=C1)[C@@H]1O[C@H](CO[P@](O)(=O)O[P@](O)(=O)OC[C@H]2O[C@H]([C@H](OP(O)(O)=O)[C@@H]2O)N2C=NC3=C(N)N=CN=C23)[C@@H](O)[C@H]1O,"InChI=1S/C21H28N7O17P3/c22-17-12-19(25-7-24-17)28(8-26-12)21-16(44-46(33,34)35)14(30)11(43-21)6-41-48(38,39)45-47(36,37)40-5-10-13(29)15(31)20(42-10)27-3-1-2-9(4-27)18(23)32/h1-4,7-8,10-11,13-16,20-21,29-31H,5-6H2,(H7-,22,23,24,25,32,33,34,35,36,37,38,39)/p+1/t10-,11-,13-,14-,15-,16-,20-,21-/m1/s1",XJLXINKUBYWONI-NNYOXOHSSA-O
SMP0000471,Tamoxifen Action Pathway,Drug Action,PW_C001799,Heme,HMDB0003178,C00032,17627,DB02577,14875-96-8,C34H32FeN4O4,"(1R)-15,19-bis(2-carboxyethyl)-5,10-diethenyl-4,9,14,20-tetramethyl-2λ⁵,22,23λ⁵,25-tetraaza-1-ferraoctacyclo[11.9.1.1¹,⁸.1³,²¹.0²,⁶.0¹⁶,²³.0¹⁸,²².0¹¹,²⁵]pentacosa-2,4,6,8,10,12,14,16(23),17,19,21(24)-undecaene-2,23-bis(ylium)",CC1=C(CCC(O)=O)C2=CC3=[N+]4C(=CC5=C(C=C)C(C)=C6C=C7C(C=C)=C(C)C8=[N+]7[Fe@]4(N2C1=C8)N56)C(C)=C3CCC(O)=O,"InChI=1S/C34H34N4O4.Fe/c1-7-21-17(3)25-13-26-19(5)23(9-11-33(39)40)31(37-26)16-32-24(10-12-34(41)42)20(6)28(38-32)15-30-22(8-2)18(4)27(36-30)14-29(21)35-25;/h7-8,13-16H,1-2,9-12H2,3-6H3,(H4,35,36,37,38,39,40,41,42);/q;+4/p-2/b25-13-,26-13-,27-14-,28-15-,29-14-,30-15-,31-16-,32-16-;",YHLKGEDAGPGZPN-RGGAHWMASA-L
SMP0000471,Tamoxifen Action Pathway,Drug Action,PW_C040667,4'-Hydroxytamoxifen,HMDB0061328,"",,"","",C26H29NO2,4-[(1Z)-1-{4-[2-(dimethylamino)ethoxy]phenyl}-1-phenylbut-1-en-2-yl]phenol,CC\C(=C(/C1=CC=CC=C1)C1=CC=C(OCCN(C)C)C=C1)C1=CC=C(O)C=C1,"InChI=1S/C26H29NO2/c1-4-25(20-10-14-23(28)15-11-20)26(21-8-6-5-7-9-21)22-12-16-24(17-13-22)29-19-18-27(2)3/h5-17,28H,4,18-19H2,1-3H3/b26-25-",DODQJNMQWMSYGS-QPLCGJKRSA-N
SMP0000471,Tamoxifen Action Pathway,Drug Action,PW_C000746,Uridine diphosphate glucuronic acid,HMDB0000935,C00167,17200,,2616-64-0,C15H22N2O18P2,"(2S,3S,4S,5R,6R)-6-({[({[(2R,3S,4R,5R)-5-(2,4-dioxo-1,2,3,4-tetrahydropyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy}(hydroxy)phosphoryl)oxy](hydroxy)phosphoryl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",O[C@@H]1[C@@H](COP(O)(=O)OP(O)(=O)O[C@H]2O[C@@H]([C@@H](O)[C@H](O)[C@H]2O)C(O)=O)O[C@H]([C@@H]1O)N1C=CC(=O)NC1=O,"InChI=1S/C15H22N2O18P2/c18-5-1-2-17(15(26)16-5)12-9(22)6(19)4(32-12)3-31-36(27,28)35-37(29,30)34-14-10(23)7(20)8(21)11(33-14)13(24)25/h1-2,4,6-12,14,19-23H,3H2,(H,24,25)(H,27,28)(H,29,30)(H,16,18,26)/t4-,6-,7+,8+,9-,10-,11+,12-,14-/m1/s1",HDYANYHVCAPMJV-LXQIFKJMSA-N
SMP0000471,Tamoxifen Action Pathway,Drug Action,PW_C040668,Tamoxifen-N-glucuronide,HMDB0060616,,32663,,,C32H38NO7,"(2R,3R,4S,5S,6S)-6-carboxy-N-(2-{4-[(1Z)-1,2-diphenylbut-1-en-1-yl]phenoxy}ethyl)-3,4,5-trihydroxy-N,N-dimethyloxan-2-aminium",CC\C(=C(/C1=CC=CC=C1)C1=CC=C(OCC[N+](C)(C)[C@@H]2O[C@@H]([C@@H](O)[C@H](O)[C@H]2O)C(O)=O)C=C1)C1=CC=CC=C1,"InChI=1S/C32H37NO7/c1-4-25(21-11-7-5-8-12-21)26(22-13-9-6-10-14-22)23-15-17-24(18-16-23)39-20-19-33(2,3)31-29(36)27(34)28(35)30(40-31)32(37)38/h5-18,27-31,34-36H,4,19-20H2,1-3H3/p+1/b26-25-/t27-,28-,29+,30-,31+/m0/s1",UKFQQYJAYUAYES-DTMHFWPESA-O
SMP0000471,Tamoxifen Action Pathway,Drug Action,PW_C000201,Uridine 5'-diphosphate,HMDB0000295,C00015,17659,DB03435,58-98-0,C9H14N2O12P2,"[({[(2R,3S,4R,5R)-5-(2,4-dioxo-1,2,3,4-tetrahydropyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy}(hydroxy)phosphoryl)oxy]phosphonic acid",O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP(O)(=O)OP(O)(O)=O)N1C=CC(=O)NC1=O,"InChI=1S/C9H14N2O12P2/c12-5-1-2-11(9(15)10-5)8-7(14)6(13)4(22-8)3-21-25(19,20)23-24(16,17)18/h1-2,4,6-8,13-14H,3H2,(H,19,20)(H,10,12,15)(H2,16,17,18)/t4-,6-,7-,8-/m1/s1",XCCTYIAWTASOJW-XVFCMESISA-N
SMP0000471,Tamoxifen Action Pathway,Drug Action,PW_C000964,FAD,HMDB0001248,C00016,16238,DB03147,146-14-5,C27H33N9O15P2,"[({[(2R,3S,4R,5R)-5-(6-amino-9H-purin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy}(hydroxy)phosphoryl)oxy]({[(2R,3S,4S)-5-{7,8-dimethyl-2,4-dioxo-2H,3H,4H,10H-benzo[g]pteridin-10-yl}-2,3,4-trihydroxypentyl]oxy})phosphinic acid",CC1=CC2=C(C=C1C)N(C[C@H](O)[C@H](O)[C@H](O)CO[P@](O)(=O)O[P@@](O)(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC3=C1N=CN=C3N)C1=NC(=O)NC(=O)C1=N2,"InChI=1S/C27H33N9O15P2/c1-10-3-12-13(4-11(10)2)35(24-18(32-12)25(42)34-27(43)33-24)5-14(37)19(39)15(38)6-48-52(44,45)51-53(46,47)49-7-16-20(40)21(41)26(50-16)36-9-31-17-22(28)29-8-30-23(17)36/h3-4,8-9,14-16,19-21,26,37-41H,5-7H2,1-2H3,(H,44,45)(H,46,47)(H2,28,29,30)(H,34,42,43)/t14-,15+,16+,19-,20+,21+,26+/m0/s1",VWWQXMAJTJZDQX-UYBVJOGSSA-N
SMP0000471,Tamoxifen Action Pathway,Drug Action,PW_C040671,4-Hydroxytamoxifen-O-glucuronide,HMDB0061125,,,,,C32H37NO8,"(2R,3R,4R,5S)-6-{4-[(1Z)-1-{4-[2-(dimethylamino)ethoxy]phenyl}-2-phenylbut-1-en-1-yl]phenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",CC\C(=C(/C1=CC=C(OCCN(C)C)C=C1)C1=CC=C(OC2O[C@H]([C@H](O)[C@@H](O)[C@@H]2O)C(O)=O)C=C1)C1=CC=CC=C1,"InChI=1S/C32H37NO8/c1-4-25(20-8-6-5-7-9-20)26(21-10-14-23(15-11-21)39-19-18-33(2)3)22-12-16-24(17-13-22)40-32-29(36)27(34)28(35)30(41-32)31(37)38/h5-17,27-30,32,34-36H,4,18-19H2,1-3H3,(H,37,38)/b26-25-/t27-,28-,29+,30-,32?/m1/s1",SSRNQFUJUAOPJD-FVLJLDENSA-N
SMP0000471,Tamoxifen Action Pathway,Drug Action,PW_C040670,4-Hydroxytamoxifen-N-glucuronide,HMDB0061124,,,,,C30H33NO9,"(2R,3R,4R,5S)-3,4,5-trihydroxy-6-{[(2-{4-[(1E)-1-(4-hydroxyphenyl)-2-phenylbut-1-en-1-yl]phenoxy}ethyl)amino]oxy}oxane-2-carboxylic acid",CC\C(=C(\C1=CC=C(O)C=C1)C1=CC=C(OCCNOC2O[C@H]([C@H](O)[C@@H](O)[C@@H]2O)C(O)=O)C=C1)C1=CC=CC=C1,"InChI=1S/C30H33NO9/c1-2-23(18-6-4-3-5-7-18)24(19-8-12-21(32)13-9-19)20-10-14-22(15-11-20)38-17-16-31-40-30-27(35)25(33)26(34)28(39-30)29(36)37/h3-15,25-28,30-35H,2,16-17H2,1H3,(H,36,37)/b24-23+/t25-,26-,27+,28-,30?/m1/s1",ZGQCEPMGLPXICX-JMQJMEEHSA-N
SMP0000471,Tamoxifen Action Pathway,Drug Action,PW_C000886,Phosphoadenosine phosphosulfate,HMDB0001134,C00053,17980,,482-67-7,C10H15N5O13P2S,"[({[(2R,3S,4R,5R)-5-(6-amino-9H-purin-9-yl)-4-hydroxy-3-(phosphonooxy)oxolan-2-yl]methoxy}(hydroxy)phosphoryl)oxy]sulfonic acid",NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(O)(=O)OS(O)(=O)=O)[C@@H](OP(O)(O)=O)[C@H]1O,"InChI=1S/C10H15N5O13P2S/c11-8-5-9(13-2-12-8)15(3-14-5)10-6(16)7(27-29(17,18)19)4(26-10)1-25-30(20,21)28-31(22,23)24/h2-4,6-7,10,16H,1H2,(H,20,21)(H2,11,12,13)(H2,17,18,19)(H,22,23,24)/t4-,6-,7-,10-/m1/s1",GACDQMDRPRGCTN-KQYNXXCUSA-N
SMP0000471,Tamoxifen Action Pathway,Drug Action,PW_C040669,4-Hydroxytamoxifen sulfate,HMDB0061123,,,,,C26H29NO5S,{4-[(1Z)-1-{4-[2-(dimethylamino)ethoxy]phenyl}-2-phenylbut-1-en-1-yl]phenyl}oxidanesulfonic acid,CC\C(=C(/C1=CC=C(OCCN(C)C)C=C1)C1=CC=C(OS(O)(=O)=O)C=C1)C1=CC=CC=C1,"InChI=1S/C26H29NO5S/c1-4-25(20-8-6-5-7-9-20)26(22-12-16-24(17-13-22)32-33(28,29)30)21-10-14-23(15-11-21)31-19-18-27(2)3/h5-17H,4,18-19H2,1-3H3,(H,28,29,30)/b26-25-",CFSXIBDXCWVFJR-QPLCGJKRSA-N
SMP0000471,Tamoxifen Action Pathway,Drug Action,PW_C000043,"Adenosine 3',5'-diphosphate",HMDB0000061,C00054,17985,,1053-73-2,C10H15N5O10P2,"{[(2R,3S,4R,5R)-5-(6-amino-9H-purin-9-yl)-4-hydroxy-3-(phosphonooxy)oxolan-2-yl]methoxy}phosphonic acid",NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(O)(O)=O)[C@@H](OP(O)(O)=O)[C@H]1O,"InChI=1S/C10H15N5O10P2/c11-8-5-9(13-2-12-8)15(3-14-5)10-6(16)7(25-27(20,21)22)4(24-10)1-23-26(17,18)19/h2-4,6-7,10,16H,1H2,(H2,11,12,13)(H2,17,18,19)(H2,20,21,22)/t4-,6-,7-,10-/m1/s1",WHTCPDAXWFLDIH-KQYNXXCUSA-N
SMP0000471,Tamoxifen Action Pathway,Drug Action,PW_C001102,Formaldehyde,HMDB0001426,C00067,16842,DB03843,50-00-0,CH2O,formaldehyde,C=O,InChI=1S/CH2O/c1-2/h1H2,WSFSSNUMVMOOMR-UHFFFAOYSA-N
SMP0000471,Tamoxifen Action Pathway,Drug Action,PW_C040673,Endoxifen O-glucuronide,HMDB0060622,,,,,C31H37NO8,"3,4,5-trihydroxy-6-[4-(1-{4-[2-(methylamino)ethoxy]phenyl}-2-phenylbutyl)phenoxy]oxane-2-carboxylic acid",CCC(C(C1=CC=C(OCCNC)C=C1)C1=CC=C(OC2OC(C(O)C(O)C2O)C(O)=O)C=C1)C1=CC=CC=C1,"InChI=1S/C31H37NO8/c1-3-24(19-7-5-4-6-8-19)25(20-9-13-22(14-10-20)38-18-17-32-2)21-11-15-23(16-12-21)39-31-28(35)26(33)27(34)29(40-31)30(36)37/h4-16,24-29,31-35H,3,17-18H2,1-2H3,(H,36,37)",PWUOWFLVEJOLMS-UHFFFAOYSA-N
SMP0000471,Tamoxifen Action Pathway,Drug Action,PW_C040541,alpha-Hydroxy-N-desmethyl-tamoxifen,HMDB0061085,,,,,C25H27NO2,"(2R,3E)-4-{4-[2-(methylamino)ethoxy]phenyl}-3,4-diphenylbut-3-en-2-ol",CNCCOC1=CC=C(C=C1)C(=C(\[C@@H](C)O)C1=CC=CC=C1)\C1=CC=CC=C1,"InChI=1S/C25H27NO2/c1-19(27)24(20-9-5-3-6-10-20)25(21-11-7-4-8-12-21)22-13-15-23(16-14-22)28-18-17-26-2/h3-16,19,26-27H,17-18H2,1-2H3/b25-24-/t19-/m1/s1",GREXPZNIZPCGIV-KRXRYSOXSA-N
SMP0000471,Tamoxifen Action Pathway,Drug Action,PW_C040539,"N,N-Didesmethyltamoxifen",HMDB0060667,C16548,,"",80234-20-4,C24H25NO,"2-{4-[(1Z)-1,2-diphenylbut-1-en-1-yl]phenoxy}ethan-1-amine",CC\C(=C(/C1=CC=CC=C1)C1=CC=C(OCCN)C=C1)C1=CC=CC=C1,"InChI=1S/C24H25NO/c1-2-23(19-9-5-3-6-10-19)24(20-11-7-4-8-12-20)21-13-15-22(16-14-21)26-18-17-25/h3-16H,2,17-18,25H2,1H3/b24-23-",MCJKBWHDNUSJLW-VHXPQNKSSA-N
SMP0000471,Tamoxifen Action Pathway,Drug Action,PW_C040672,Endoxifen sulfate,HMDB0061140,,,,,C25H27NO5S,{4-[(1E)-1-{4-[2-(methylamino)ethoxy]phenyl}-2-phenylbut-1-en-1-yl]phenyl}oxidanesulfonic acid,CC\C(=C(\C1=CC=C(OCCNC)C=C1)C1=CC=C(OS(O)(=O)=O)C=C1)C1=CC=CC=C1,"InChI=1S/C25H27NO5S/c1-3-24(19-7-5-4-6-8-19)25(20-9-13-22(14-10-20)30-18-17-26-2)21-11-15-23(16-12-21)31-32(27,28)29/h4-16,26H,3,17-18H2,1-2H3,(H,27,28,29)/b25-24+",DHSITAIKYQFMGG-OCOZRVBESA-N
