SMPDB ID,Pathway Name,Pathway Subject,Metabolite ID,Metabolite Name,HMDB ID,KEGG ID,ChEBI ID,DrugBank ID,CAS,Formula,IUPAC,SMILES,InChI,InChI Key
SMP0030268,Phosphatidylcholine Biosynthesis PC(9D3/11D3),Metabolic,PW_C000065,Choline,HMDB0000097,C00114,15354,DB00122,62-49-7,C5H14NO,(2-hydroxyethyl)trimethylazanium,C[N+](C)(C)CCO,"InChI=1S/C5H14NO/c1-6(2,3)4-5-7/h7H,4-5H2,1-3H3/q+1",OEYIOHPDSNJKLS-UHFFFAOYSA-N
SMP0030268,Phosphatidylcholine Biosynthesis PC(9D3/11D3),Metabolic,PW_C063661,DG(9D3/11D3/0:0),HMDB0116422,C00165,,,,C41H68O7,"(2S)-1-{[9-(3,4-dimethyl-5-propylfuran-2-yl)nonanoyl]oxy}-3-hydroxypropan-2-yl 11-(3,4-dimethyl-5-propylfuran-2-yl)undecanoate",CCCC1=C(C)C(C)=C(CCCCCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCCCC2=C(C)C(C)=C(CCC)O2)O1,"InChI=1S/C41H68O7/c1-7-23-36-31(3)33(5)38(47-36)25-19-15-11-9-10-12-18-22-28-41(44)46-35(29-42)30-45-40(43)27-21-17-14-13-16-20-26-39-34(6)32(4)37(48-39)24-8-2/h35,42H,7-30H2,1-6H3/t35-/m0/s1",RYZNJPBITJBOFR-DHUJRADRSA-N
SMP0030268,Phosphatidylcholine Biosynthesis PC(9D3/11D3),Metabolic,PW_C000064,Cytidine monophosphate,HMDB0000095,C00055,17361,,63-37-6,C9H14N3O8P,"{[(2R,3S,4R,5R)-5-(4-amino-2-oxo-1,2-dihydropyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy}phosphonic acid",NC1=NC(=O)N(C=C1)[C@@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O,"InChI=1S/C9H14N3O8P/c10-5-1-2-12(9(15)11-5)8-7(14)6(13)4(20-8)3-19-21(16,17)18/h1-2,4,6-8,13-14H,3H2,(H2,10,11,15)(H2,16,17,18)/t4-,6-,7-,8-/m1/s1",IERHLVCPSMICTF-XVFCMESISA-N
SMP0030268,Phosphatidylcholine Biosynthesis PC(9D3/11D3),Metabolic,PW_C063337,PE(9D3/11D3),HMDB0061498,C00350,,,,C43H74NO10P,"(2-aminoethoxy)[(2R)-3-{[9-(3,4-dimethyl-5-propylfuran-2-yl)nonanoyl]oxy}-2-{[11-(3,4-dimethyl-5-propylfuran-2-yl)undecanoyl]oxy}propoxy]phosphinic acid",CCCC1=C(C)C(C)=C(CCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC2=C(C)C(C)=C(CCC)O2)COP(O)(=O)OCCN)O1,"InChI=1S/C43H74NO10P/c1-7-23-38-33(3)35(5)40(53-38)25-19-15-11-9-10-12-18-22-28-43(46)52-37(32-51-55(47,48)50-30-29-44)31-49-42(45)27-21-17-14-13-16-20-26-41-36(6)34(4)39(54-41)24-8-2/h37H,7-32,44H2,1-6H3,(H,47,48)/t37-/m1/s1",RLPARTUZNJZBQS-DIPNUNPCSA-N
SMP0030268,Phosphatidylcholine Biosynthesis PC(9D3/11D3),Metabolic,PW_C063418,PS(9D3/11D3),HMDB0061579,C02737,,,,C44H72NO12P,"2-amino-3-{[(2R)-3-{[9-(3,4-dimethyl-5-propylfuran-2-yl)nonanoyl]oxy}-2-{[11-(3,4-dimethyl-5-propylfuran-2-yl)undecanoyl]oxy}propyl phosphonato]oxy}propanoate",CCCC1=C(C)C(C)=C(CCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC2=C(C)C(C)=C(CCC)O2)COP([O-])(=O)OCC(N)C([O-])=O)O1,"InChI=1S/C44H74NO12P/c1-7-23-38-32(3)34(5)40(56-38)25-19-15-11-9-10-12-18-22-28-43(47)55-36(30-53-58(50,51)54-31-37(45)44(48)49)29-52-42(46)27-21-17-14-13-16-20-26-41-35(6)33(4)39(57-41)24-8-2/h36-37H,7-31,45H2,1-6H3,(H,48,49)(H,50,51)/p-2/t36-,37?/m1/s1",YLXUJPJJHUFBRF-RKROREJRSA-L
SMP0030268,Phosphatidylcholine Biosynthesis PC(9D3/11D3),Metabolic,PW_C001316,Carbon dioxide,HMDB0001967,C00011,16526,"",124-38-9,CO2,methanedione,O=C=O,InChI=1S/CO2/c2-1-3,CURLTUGMZLYLDI-UHFFFAOYSA-N
SMP0030268,Phosphatidylcholine Biosynthesis PC(9D3/11D3),Metabolic,PW_C000921,S-Adenosylmethionine,HMDB0001185,C00019,15414,DB00118,485-80-3,C15H23N6O5S,"[(3S)-3-amino-3-carboxypropyl]({[(2S,3S,4R,5R)-5-(6-amino-9H-purin-9-yl)-3,4-dihydroxyoxolan-2-yl]methyl})methylsulfanium",C[S+](CC[C@H](N)C(O)=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C1N=CN=C2N,"InChI=1S/C15H22N6O5S/c1-27(3-2-7(16)15(24)25)4-8-10(22)11(23)14(26-8)21-6-20-9-12(17)18-5-19-13(9)21/h5-8,10-11,14,22-23H,2-4,16H2,1H3,(H2-,17,18,19,24,25)/p+1/t7-,8+,10+,11+,14+,27?/m0/s1",MEFKEPWMEQBLKI-AIRLBKTGSA-O
SMP0030268,Phosphatidylcholine Biosynthesis PC(9D3/11D3),Metabolic,PW_C000749,S-Adenosylhomocysteine,HMDB0000939,C00021,16680,"",979-92-0,C14H20N6O5S,"(2S)-2-amino-4-({[(2S,3S,4R,5R)-5-(6-amino-9H-purin-9-yl)-3,4-dihydroxyoxolan-2-yl]methyl}sulfanyl)butanoic acid",N[C@@H](CCSC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C1N=CN=C2N)C(O)=O,"InChI=1S/C14H20N6O5S/c15-6(14(23)24)1-2-26-3-7-9(21)10(22)13(25-7)20-5-19-8-11(16)17-4-18-12(8)20/h4-7,9-10,13,21-22H,1-3,15H2,(H,23,24)(H2,16,17,18)/t6-,7+,9+,10+,13+/m0/s1",ZJUKTBDSGOFHSH-WFMPWKQPSA-N
SMP0030268,Phosphatidylcholine Biosynthesis PC(9D3/11D3),Metabolic,PW_C063499,PE-NMe(9D3/11D3),HMDB0113810,C01241 ,,,,C44H76NO10P,"[(2R)-3-{[9-(3,4-dimethyl-5-propylfuran-2-yl)nonanoyl]oxy}-2-{[11-(3,4-dimethyl-5-propylfuran-2-yl)undecanoyl]oxy}propoxy][2-(methylamino)ethoxy]phosphinic acid",CCCC1=C(C)C(C)=C(CCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC2=C(C)C(C)=C(CCC)O2)COP(O)(=O)OCCNC)O1,"InChI=1S/C44H76NO10P/c1-8-24-39-34(3)36(5)41(54-39)26-20-16-12-10-11-13-19-23-29-44(47)53-38(33-52-56(48,49)51-31-30-45-7)32-50-43(46)28-22-18-15-14-17-21-27-42-37(6)35(4)40(55-42)25-9-2/h38,45H,8-33H2,1-7H3,(H,48,49)/t38-/m1/s1",NQMYKBXYWYDNCY-KXQOOQHDSA-N
SMP0030268,Phosphatidylcholine Biosynthesis PC(9D3/11D3),Metabolic,PW_C063580,PE-NMe2(9D3/11D3),HMDB0114714,C04308,,,,C45H78NO10P,"[(2R)-3-{[9-(3,4-dimethyl-5-propylfuran-2-yl)nonanoyl]oxy}-2-{[11-(3,4-dimethyl-5-propylfuran-2-yl)undecanoyl]oxy}propoxy][2-(dimethylamino)ethoxy]phosphinic acid",CCCC1=C(C)C(C)=C(CCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC2=C(C)C(C)=C(CCC)O2)COP(O)(=O)OCCN(C)C)O1,"InChI=1S/C45H78NO10P/c1-9-25-40-35(3)37(5)42(55-40)27-21-17-13-11-12-14-20-24-30-45(48)54-39(34-53-57(49,50)52-32-31-46(7)8)33-51-44(47)29-23-19-16-15-18-22-28-43-38(6)36(4)41(56-43)26-10-2/h39H,9-34H2,1-8H3,(H,49,50)/t39-/m1/s1",NRUALMCDPTYUIR-LDLOPFEMSA-N
SMP0030268,Phosphatidylcholine Biosynthesis PC(9D3/11D3),Metabolic,PW_C063254,PC(9D3/11D3),HMDB0061417,C00157,,,,C46H81NO10P,"(3-{[9-(3,4-dimethyl-5-propylfuran-2-yl)nonanoyl]oxy}-2-{[11-(3,4-dimethyl-5-propylfuran-2-yl)undecanoyl]oxy}propoxy)[2-(trimethylazaniumyl)ethoxy]phosphinic acid",CCCC1=C(C)C(C)=C(CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC2=C(C)C(C)=C(CCC)O2)COP(O)(=O)OCC[N+](C)(C)C)O1,"InChI=1S/C46H80NO10P/c1-10-26-41-36(3)38(5)43(56-41)28-22-18-14-12-13-15-21-25-31-46(49)55-40(35-54-58(50,51)53-33-32-47(7,8)9)34-52-45(48)30-24-20-17-16-19-23-29-44-39(6)37(4)42(57-44)27-11-2/h40H,10-35H2,1-9H3/p+1",QTVIESUFTYOREC-UHFFFAOYSA-O
