SMPDB ID,Pathway Name,Pathway Subject,Metabolite ID,Metabolite Name,HMDB ID,KEGG ID,ChEBI ID,DrugBank ID,CAS,Formula,IUPAC,SMILES,InChI,InChI Key
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C000854,Uroporphyrinogen III,HMDB0001086,C01051,15437,,1976-85-8,C40H44N4O16,"3-[9,14,20-tris(2-carboxyethyl)-5,10,15,19-tetrakis(carboxymethyl)-21,22,23,24-tetraazapentacyclo[16.2.1.1³,⁶.1⁸,¹¹.1¹³,¹⁶]tetracosa-1(20),3,5,8,10,13,15,18-octaen-4-yl]propanoic acid",OC(=O)CCC1=C2CC3=C(CCC(O)=O)C(CC(O)=O)=C(CC4=C(CC(O)=O)C(CCC(O)=O)=C(CC5=C(CC(O)=O)C(CCC(O)=O)=C(CC(N2)=C1CC(O)=O)N5)N4)N3,"InChI=1S/C40H44N4O16/c45-33(46)5-1-17-21(9-37(53)54)29-14-27-19(3-7-35(49)50)22(10-38(55)56)30(43-27)15-28-20(4-8-36(51)52)24(12-40(59)60)32(44-28)16-31-23(11-39(57)58)18(2-6-34(47)48)26(42-31)13-25(17)41-29/h41-44H,1-16H2,(H,45,46)(H,47,48)(H,49,50)(H,51,52)(H,53,54)(H,55,56)(H,57,58)(H,59,60)",HUHWZXWWOFSFKF-UHFFFAOYSA-N
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C000732,Uroporphyrin III,HMDB0000916,C02469,15436,,18273-06-8,C40H38N4O16,"3-[9,14,20-tris(2-carboxyethyl)-5,10,15,19-tetrakis(carboxymethyl)-21,22,23,24-tetraazapentacyclo[16.2.1.1^{3,6}.1^{8,11}.1^{13,16}]tetracosa-1,3,5,7,9,11(23),12,14,16,18(21),19-undecaen-4-yl]propanoic acid",OC(=O)CCC1=C(CC(O)=O)/C2=C/C3=N/C(=C\C4=C(CCC(O)=O)C(CC(O)=O)=C(N4)/C=C4\N=C(\C=C\1/N\2)C(CCC(O)=O)=C4CC(O)=O)/C(CC(O)=O)=C3CCC(O)=O,"InChI=1S/C40H38N4O16/c45-33(46)5-1-17-21(9-37(53)54)29-14-27-19(3-7-35(49)50)22(10-38(55)56)30(43-27)15-28-20(4-8-36(51)52)24(12-40(59)60)32(44-28)16-31-23(11-39(57)58)18(2-6-34(47)48)26(42-31)13-25(17)41-29/h13-16,41,44H,1-12H2,(H,45,46)(H,47,48)(H,49,50)(H,51,52)(H,53,54)(H,55,56)(H,57,58)(H,59,60)/b25-13-,26-13-,27-14-,28-15-,29-14-,30-15-,31-16-,32-16-",VZVFNUAIRVUCEW-UJJXFSCMSA-N
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C001496,Uroporphyrinogen I,HMDB0002211,C05766,28766,,1867-62-5,C40H44N4O16,"3-[9,14,19-tris(2-carboxyethyl)-5,10,15,20-tetrakis(carboxymethyl)-21,22,23,24-tetraazapentacyclo[16.2.1.1³,⁶.1⁸,¹¹.1¹³,¹⁶]tetracosa-1(20),3,5,8,10,13,15,18-octaen-4-yl]propanoic acid",OC(=O)CCC1=C2CC3=C(CC(O)=O)C(CCC(O)=O)=C(CC4=C(CC(O)=O)C(CCC(O)=O)=C(CC5=C(CC(O)=O)C(CCC(O)=O)=C(CC(N2)=C1CC(O)=O)N5)N4)N3,"InChI=1S/C40H44N4O16/c45-33(46)5-1-17-21(9-37(53)54)29-14-26-19(3-7-35(49)50)23(11-39(57)58)31(43-26)16-28-20(4-8-36(51)52)24(12-40(59)60)32(44-28)15-27-18(2-6-34(47)48)22(10-38(55)56)30(42-27)13-25(17)41-29/h41-44H,1-16H2,(H,45,46)(H,47,48)(H,49,50)(H,51,52)(H,53,54)(H,55,56)(H,57,58)(H,59,60)",QTTNOSKSLATGQB-UHFFFAOYSA-N
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C001451,Coproporphyrinogen I,HMDB0002158,C05768,28607,,31110-56-2,C36H44N4O8,"3-[9,14,19-tris(2-carboxyethyl)-5,10,15,20-tetramethyl-21,22,23,24-tetraazapentacyclo[16.2.1.1³,⁶.1⁸,¹¹.1¹³,¹⁶]tetracosa-1(20),3,5,8,10,13,15,18-octaen-4-yl]propanoic acid",CC1=C2CC3=C(CCC(O)=O)C(C)=C(CC4=C(CCC(O)=O)C(C)=C(CC5=C(CCC(O)=O)C(C)=C(CC(N2)=C1CCC(O)=O)N5)N4)N3,"InChI=1S/C36H44N4O8/c1-17-21(5-9-33(41)42)29-14-26-19(3)23(7-11-35(45)46)31(39-26)16-28-20(4)24(8-12-36(47)48)32(40-28)15-27-18(2)22(6-10-34(43)44)30(38-27)13-25(17)37-29/h37-40H,5-16H2,1-4H3,(H,41,42)(H,43,44)(H,45,46)(H,47,48)",WIUGGJKHYQIGNH-UHFFFAOYSA-N
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C000502,Coproporphyrin I,HMDB0000643,C05769,28421,,531-14-6,C36H38N4O8,"3-[9,14,19-tris(2-carboxyethyl)-5,10,15,20-tetramethyl-21,22,23,24-tetraazapentacyclo[16.2.1.1³,⁶.1⁸,¹¹.1¹³,¹⁶]tetracosa-1(21),2,4,6,8(23),9,11,13,15,17,19-undecaen-4-yl]propanoic acid",CC1=C(CCC(O)=O)/C2=C/C3=N/C(=C\C4=C(C)C(CCC(O)=O)=C(N4)/C=C4\N=C(\C=C\1/N\2)C(CCC(O)=O)=C4C)/C(CCC(O)=O)=C3C,"InChI=1S/C36H38N4O8/c1-17-21(5-9-33(41)42)29-14-26-19(3)23(7-11-35(45)46)31(39-26)16-28-20(4)24(8-12-36(47)48)32(40-28)15-27-18(2)22(6-10-34(43)44)30(38-27)13-25(17)37-29/h13-16,37,40H,5-12H2,1-4H3,(H,41,42)(H,43,44)(H,45,46)(H,47,48)/b25-13-,26-14-,27-15-,28-16-,29-14-,30-13-,31-16-,32-15-",VORBHEGMEBOMMB-JRHDEHKPSA-N
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C000747,Uroporphyrin I,HMDB0000936,C05767,27484,,607-14-7,C40H38N4O16,"3-[9,14,19-tris(2-carboxyethyl)-5,10,15,20-tetrakis(carboxymethyl)-21,22,23,24-tetraazapentacyclo[16.2.1.1³,⁶.1⁸,¹¹.1¹³,¹⁶]tetracosa-1(21),2,4,6,8(23),9,11,13,15,17,19-undecaen-4-yl]propanoic acid",OC(=O)CCC1=C(CC(O)=O)/C2=C/C3=N/C(=C\C4=C(CCC(O)=O)C(CC(O)=O)=C(N4)/C=C4\N=C(\C=C\1/N\2)C(CC(O)=O)=C4CCC(O)=O)/C(CC(O)=O)=C3CCC(O)=O,"InChI=1S/C40H38N4O16/c45-33(46)5-1-17-21(9-37(53)54)29-14-26-19(3-7-35(49)50)23(11-39(57)58)31(43-26)16-28-20(4-8-36(51)52)24(12-40(59)60)32(44-28)15-27-18(2-6-34(47)48)22(10-38(55)56)30(42-27)13-25(17)41-29/h13-16,41,44H,1-12H2,(H,45,46)(H,47,48)(H,49,50)(H,51,52)(H,53,54)(H,55,56)(H,57,58)(H,59,60)/b25-13-,26-14-,27-15-,28-16-,29-14-,30-13-,31-16-,32-15-",DAFUFNRZWDWXJP-JRHDEHKPSA-N
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C000974,Coproporphyrinogen III,HMDB0001261,C03263,15439,,2624-63-7,C36H44N4O8,"3-[9,14,20-tris(2-carboxyethyl)-5,10,15,19-tetramethyl-21,22,23,24-tetraazapentacyclo[16.2.1.1^{3,6}.1^{8,11}.1^{13,16}]tetracosa-1(20),3,5,8,10,13,15,18-octaen-4-yl]propanoic acid",CC1=C2CC3=C(C)C(CCC(O)=O)=C(CC4=C(CCC(O)=O)C(C)=C(CC5=C(CCC(O)=O)C(C)=C(CC(N2)=C1CCC(O)=O)N5)N4)N3,"InChI=1S/C36H44N4O8/c1-17-21(5-9-33(41)42)29-14-27-19(3)22(6-10-34(43)44)30(39-27)15-28-20(4)24(8-12-36(47)48)32(40-28)16-31-23(7-11-35(45)46)18(2)26(38-31)13-25(17)37-29/h37-40H,5-16H2,1-4H3,(H,41,42)(H,43,44)(H,45,46)(H,47,48)",NIUVHXTXUXOFEB-UHFFFAOYSA-N
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C000445,Coproporphyrin III,HMDB0000570,C05770,27609,DB04461,14643-66-4,C36H38N4O8,"3-[10,14,19-tris(2-carboxyethyl)-5,9,15,20-tetramethyl-21,22,23,24-tetraazapentacyclo[16.2.1.1³,⁶.1⁸,¹¹.1¹³,¹⁶]tetracosa-1(21),2,4,6,8(23),9,11,13,15,17,19-undecaen-4-yl]propanoic acid",CC1=C(CCC(O)=O)/C2=C/C3=N/C(=C\C4=C(C)C(CCC(O)=O)=C(N4)/C=C4\N=C(\C=C\1/N\2)C(C)=C4CCC(O)=O)/C(CCC(O)=O)=C3C,"InChI=1S/C36H38N4O8/c1-17-21(5-9-33(41)42)29-14-27-19(3)22(6-10-34(43)44)30(39-27)15-28-20(4)24(8-12-36(47)48)32(40-28)16-31-23(7-11-35(45)46)18(2)26(38-31)13-25(17)37-29/h13-16,37,40H,5-12H2,1-4H3,(H,41,42)(H,43,44)(H,45,46)(H,47,48)/b25-13-,26-13-,27-14-,28-15-,29-14-,30-15-,31-16-,32-16-",JWFCYWSMNRLXLX-UJJXFSCMSA-N
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C001065,Oxygen,HMDB0001377,C00007,15379,,7782-44-7,O2,oxidanone,O=O,InChI=1S/O2/c1-2,MYMOFIZGZYHOMD-UHFFFAOYSA-N
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C001051,Hydrogen,HMDB0001362,C00282,18276,,1333-74-0,H2,,[H][H],InChI=1S/H2/h1H,UFHFLCQGNIYNRP-UHFFFAOYSA-N
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C000863,Protoporphyrinogen IX,HMDB0001097,C01079,15435,,7412-77-3,C34H40N4O4,"3-[20-(2-carboxyethyl)-9,14-diethenyl-5,10,15,19-tetramethyl-21,22,23,24-tetraazapentacyclo[16.2.1.1^{3,6}.1^{8,11}.1^{13,16}]tetracosa-1(20),3,5,8,10,13,15,18-octaen-4-yl]propanoic acid",CC1=C2CC3=C(C)C(C=C)=C(CC4=C(C)C(C=C)=C(CC5=C(C)C(CCC(O)=O)=C(CC(N2)=C1CCC(O)=O)N5)N4)N3,"InChI=1S/C34H40N4O4/c1-7-21-17(3)25-13-26-19(5)23(9-11-33(39)40)31(37-26)16-32-24(10-12-34(41)42)20(6)28(38-32)15-30-22(8-2)18(4)27(36-30)14-29(21)35-25/h7-8,35-38H,1-2,9-16H2,3-6H3,(H,39,40)(H,41,42)",UHSGPDMIQQYNAX-UHFFFAOYSA-N
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C001783,Hydrogen peroxide,HMDB0003125,C00027,16240,,7722-84-1,H2O2,peroxol,OO,InChI=1S/H2O2/c1-2/h1-2H,MHAJPDPJQMAIIY-UHFFFAOYSA-N
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C000964,FAD,HMDB0001248,C00016,16238,DB03147,146-14-5,C27H33N9O15P2,"[({[(2R,3S,4R,5R)-5-(6-amino-9H-purin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy}(hydroxy)phosphoryl)oxy]({[(2R,3S,4S)-5-{7,8-dimethyl-2,4-dioxo-2H,3H,4H,10H-benzo[g]pteridin-10-yl}-2,3,4-trihydroxypentyl]oxy})phosphinic acid",CC1=CC2=C(C=C1C)N(C[C@H](O)[C@H](O)[C@H](O)CO[P@](O)(=O)O[P@@](O)(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC3=C1N=CN=C3N)C1=NC(=O)NC(=O)C1=N2,"InChI=1S/C27H33N9O15P2/c1-10-3-12-13(4-11(10)2)35(24-18(32-12)25(42)34-27(43)33-24)5-14(37)19(39)15(38)6-48-52(44,45)51-53(46,47)49-7-16-20(40)21(41)26(50-16)36-9-31-17-22(28)29-8-30-23(17)36/h3-4,8-9,14-16,19-21,26,37-41H,5-7H2,1-2H3,(H,44,45)(H,46,47)(H2,28,29,30)(H,34,42,43)/t14-,15+,16+,19-,20+,21+,26+/m0/s1",VWWQXMAJTJZDQX-UYBVJOGSSA-N
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C000163,Protoporphyrin IX,HMDB0000241,C02191,15430,DB02285,553-12-8,C34H34N4O4,"3-[20-(2-carboxyethyl)-9,14-diethenyl-5,10,15,19-tetramethyl-21,22,23,24-tetraazapentacyclo[16.2.1.1³,⁶.1⁸,¹¹.1¹³,¹⁶]tetracosa-1(21),2,4,6,8(23),9,11,13,15,17,19-undecaen-4-yl]propanoic acid",CC1=C(CCC(O)=O)/C2=C/C3=N/C(=C\C4=C(C)C(C=C)=C(N4)/C=C4\N=C(\C=C\1/N\2)C(C=C)=C4C)/C(C)=C3CCC(O)=O,"InChI=1S/C34H34N4O4/c1-7-21-17(3)25-13-26-19(5)23(9-11-33(39)40)31(37-26)16-32-24(10-12-34(41)42)20(6)28(38-32)15-30-22(8-2)18(4)27(36-30)14-29(21)35-25/h7-8,13-16,35,38H,1-2,9-12H2,3-6H3,(H,39,40)(H,41,42)/b25-13-,26-13-,27-14-,28-15-,29-14-,30-15-,31-16-,32-16-",KSFOVUSSGSKXFI-UJJXFSCMSA-N
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C000544,Fe2+,HMDB0000692,C14818,29033,DB01592,15438-31-0,Fe,λ²-iron(2+) ion,[Fe++],InChI=1S/Fe/q+2,CWYNVVGOOAEACU-UHFFFAOYSA-N
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C008133,Fe3+,HMDB0012943,C14819,29034,,20074-52-6,Fe,iron(3+) ion,[Fe+3],InChI=1S/Fe/q+3,VTLYFUHAOXGGBS-UHFFFAOYSA-N
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C001799,Heme,HMDB0003178,C00032,17627,DB02577,14875-96-8,C34H32FeN4O4,"(1R)-15,19-bis(2-carboxyethyl)-5,10-diethenyl-4,9,14,20-tetramethyl-2λ⁵,22,23λ⁵,25-tetraaza-1-ferraoctacyclo[11.9.1.1¹,⁸.1³,²¹.0²,⁶.0¹⁶,²³.0¹⁸,²².0¹¹,²⁵]pentacosa-2,4,6,8,10,12,14,16(23),17,19,21(24)-undecaene-2,23-bis(ylium)",CC1=C(CCC(O)=O)C2=CC3=[N+]4C(=CC5=C(C=C)C(C)=C6C=C7C(C=C)=C(C)C8=[N+]7[Fe@]4(N2C1=C8)N56)C(C)=C3CCC(O)=O,"InChI=1S/C34H34N4O4.Fe/c1-7-21-17(3)25-13-26-19(5)23(9-11-33(39)40)31(37-26)16-32-24(10-12-34(41)42)20(6)28(38-32)15-30-22(8-2)18(4)27(36-30)14-29(21)35-25;/h7-8,13-16H,1-2,9-12H2,3-6H3,(H4,35,36,37,38,39,40,41,42);/q;+4/p-2/b25-13-,26-13-,27-14-,28-15-,29-14-,30-15-,31-16-,32-16-;",YHLKGEDAGPGZPN-RGGAHWMASA-L
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C040558,2Fe-2S,HMDB0061344,"",,"","",Fe2H4S6,"cyclodiferrathiane-2,2,4,4-tetrathiol",S[Fe]1(S)S[Fe](S)(S)S1,InChI=1S/2Fe.4H2S.2S/h;;4*1H2;;/q2*+2;;;;;;/p-4,TUVRTRPESCSNGS-UHFFFAOYSA-J
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C000768,Farnesyl pyrophosphate,HMDB0000961,C00448,17407,DB07780,372-97-4,C15H28O7P2,"{[hydroxy({[(2E,6E)-3,7,11-trimethyldodeca-2,6,10-trien-1-yl]oxy})phosphoryl]oxy}phosphonic acid",CC(C)=CCC\C(C)=C\CC\C(C)=C\COP(O)(=O)OP(O)(O)=O,"InChI=1S/C15H28O7P2/c1-13(2)7-5-8-14(3)9-6-10-15(4)11-12-21-24(19,20)22-23(16,17)18/h7,9,11H,5-6,8,10,12H2,1-4H3,(H,19,20)(H2,16,17,18)/b14-9+,15-11+",VWFJDQUYCIWHTN-YFVJMOTDSA-N
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C000900,Heme O,HMDB0001162,C15672,24480,,137397-56-9,C49H58FeN4O5,"3-[(11Z,16Z)-20-(2-carboxyethyl)-15-ethenyl-10-[(4E,8E)-1-hydroxy-5,9,13-trimethyltetradeca-4,8,12-trien-1-yl]-5,9,14,19-tetramethyl-21,23,24,25-tetraaza-22-ferrahexacyclo[9.9.3.1³,⁶.1¹³,¹⁶.0⁸,²³.0¹⁸,²¹]pentacosa-1(20),2,4,6(25),7,9,11,13(24),14,16,18-undecaen-4-yl]propanoic acid",CC(C)=CCC\C(C)=C\CC\C(C)=C\CCC(O)C1=C(C)/C2=C/C3=N/C(=C\C4=C(CCC(O)=O)C(C)=C5/C=C6\N=C(\C=C\1/N\2[Fe]N45)C(C)=C6C=C)/C(CCC(O)=O)=C3C,"InChI=1S/C49H60N4O5.Fe/c1-10-35-31(6)40-26-45-49(46(54)19-13-18-30(5)17-12-16-29(4)15-11-14-28(2)3)34(9)41(53-45)24-38-32(7)36(20-22-47(55)56)43(51-38)27-44-37(21-23-48(57)58)33(8)39(52-44)25-42(35)50-40;/h10,14,16,18,24-27,46,54H,1,11-13,15,17,19-23H2,2-9H3,(H4,50,51,52,53,55,56,57,58);/q;+2/p-2/b29-16+,30-18+,38-24-,39-25-,40-26-,41-24-,42-25-,43-27-,44-27-,45-26-;",FISPASSVCDRERW-KVGORYHISA-L
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C003003,Heme A,HMDB0006901,C15670,,,57560-10-8,C49H56FeN4O6,,CC(C)=CCC\C(C)=C\CC\C(C)=C\CCC(O)C1=C2C=C3C(C)=C(C=C)C4=[N]3[Fe++]35N6C(=C4)C(C)=C(CCC(O)=O)C6=CC4=[N]3C(=CC(N25)=C1C)C(C=O)=C4CCC(O)=O,"InChI=1S/C49H58N4O6.Fe/c1-9-34-31(6)39-25-45-49(46(55)18-12-17-30(5)16-11-15-29(4)14-10-13-28(2)3)33(8)40(52-45)24-44-37(27-54)36(20-22-48(58)59)43(53-44)26-42-35(19-21-47(56)57)32(7)38(51-42)23-41(34)50-39;/h9,13,15,17,23-27,46,55H,1,10-12,14,16,18-22H2,2-8H3,(H4,50,51,52,53,54,56,57,58,59);/q;+4/p-2/b29-15+,30-17+,38-23-,39-25-,40-24-,41-23-,42-26-,43-26-,44-24-,45-25-;",RRJCKGQQRUXGQR-ONCSLILDSA-L
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C000797,Biliverdin,HMDB0001008,C00500,17033,,114-25-0,C33H34N4O6,"3-(2-{[(2Z)-3-(2-carboxyethyl)-5-{[(2Z)-4-ethenyl-3-methyl-5-oxo-2,5-dihydro-1H-pyrrol-2-ylidene]methyl}-4-methyl-2H-pyrrol-2-ylidene]methyl}-5-{[(2Z)-3-ethenyl-4-methyl-5-oxo-2,5-dihydro-1H-pyrrol-2-ylidene]methyl}-4-methyl-1H-pyrrol-3-yl)propanoic acid",CC1=C(C=C)\C(NC1=O)=C\C1=C(C)C(CCC(O)=O)=C(N1)\C=C1/N=C(/C=C2\NC(=O)C(C=C)=C2C)C(C)=C1CCC(O)=O,"InChI=1S/C33H34N4O6/c1-7-20-19(6)32(42)37-27(20)14-25-18(5)23(10-12-31(40)41)29(35-25)15-28-22(9-11-30(38)39)17(4)24(34-28)13-26-16(3)21(8-2)33(43)36-26/h7-8,13-15,35H,1-2,9-12H2,3-6H3,(H,36,43)(H,37,42)(H,38,39)(H,40,41)/b26-13-,27-14-,28-15-",QBUVFDKTZJNUPP-BBROENKCSA-N
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C001050,Carbon monoxide,HMDB0001361,C00237,17245,,630-08-0,CO,,,InChI=1S/CO/c1-2,UGFAIRIUMAVXCW-UHFFFAOYSA-N
SMP0000342,Hereditary Coproporphyria (HCP),Disease,PW_C000721,NAD,HMDB0000902,C00003,15846,,53-84-9,C21H28N7O14P2,"1-[(2R,3R,4S,5R)-5-[({[({[(2R,3S,4R,5R)-5-(6-amino-9H-purin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy}(hydroxy)phosphoryl)oxy](hydroxy)phosphoryl}oxy)methyl]-3,4-dihydroxyoxolan-2-yl]-3-carbamoyl-1λ⁵-pyridin-1-ylium",NC(=O)C1=C[N+](=CC=C1)[C@@H]1O[C@H](COP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)N2C=NC3=C2N=CN=C3N)[C@@H](O)[C@H]1O,"InChI=1S/C21H27N7O14P2/c22-17-12-19(25-7-24-17)28(8-26-12)21-16(32)14(30)11(41-21)6-39-44(36,37)42-43(34,35)38-5-10-13(29)15(31)20(40-10)27-3-1-2-9(4-27)18(23)33/h1-4,7-8,10-11,13-16,20-21,29-32H,5-6H2,(H5-,22,23,24,25,33,34,35,36,37)/p+1/t10-,11-,13-,14-,15-,16-,20-,21-/m1/s1",BAWFJGJZGIEFAR-NNYOXOHSSA-O
